x1,x2,label
0.42971121358901676,-0.20535046847737204,1
-1.0223999529196213,0.6733555566697182,0
1.5913113340306588,-0.08285997399289902,1
1.6642300078112386,-0.12657289792149573,1
0.7230504652226658,0.9878201092602945,0
0.27276044149201856,1.301870232578226,0
0.16359563397842974,0.9813712164133549,0
0.8074153625884517,0.04877961930908947,0
0.09330868662449408,1.1410930829687806,0
0.4309132979650362,0.8750184233002604,0
0.22547518944008366,1.0131490979664663,0
1.8183409654932037,-0.13183485277918858,1
1.883140787286562,-0.0210604676859575,1
-0.35539517399542114,1.0345156878543937,0
0.30202757688410886,0.03407323995020771,1
-0.9222645594998136,0.4132654996772458,0
0.9769017903604418,0.054567563464780366,0
2.0625311081211084,-0.30425776992220566,1
1.0364365933824846,0.1372935403530936,0
-0.8123032383526119,0.2812628089593595,0
-0.761811969517924,1.229423192257376,0
0.9677563425797477,0.5710283589598529,0
1.1732804973018376,-0.6800626076814542,1
1.2989593314056218,-0.3824733191463631,1
0.8217112897883623,-0.44852125638176477,1
0.8170809676101897,-0.6084011360191475,1
0.8962769308065469,0.6338787517171622,0
0.6809186408447468,-0.5259474554273091,1
-0.8936313877306821,0.5580157985561818,0
1.280855160420907,0.03244812975612692,0
0.5560770136755578,0.7497953242115525,0
2.075981247795625,0.3054732178539177,1
1.5346909886286095,-0.1879543430286951,1
-0.8581187287669299,0.06852845335756286,0
1.8819442487871387,-0.19372423059752925,1
-0.7440695083162152,0.6956264562267329,0
-0.26985015973631016,1.0679419618290726,0
1.7803097458582373,0.3029014644363729,1
1.206112845550571,-0.604661620863813,1
2.039974414089185,-0.17599947937966726,1
0.5264512662429589,1.0808471965399837,0
0.23139913290838787,-0.4544648711162041,1
1.2693263245175652,0.09082048734752146,0
0.8072759955704493,0.749308190197962,0
-0.3787309529179682,0.8668243153094126,0
1.2759142297947637,-0.024517346527989092,0
-0.8991841789336453,0.5855307272036139,0
1.2217890308671215,0.19968070731546236,0
0.5314440993662664,0.8107733123364053,0
1.552841468164239,0.13097165638465713,1
1.3912957837091482,-0.5625559582473404,1
1.9816059634465577,0.48845948000898487,1
0.1718594237616162,-0.102776718866672,1
0.4802758658833416,1.2878485205203685,0
-0.8760272797560625,0.06699917130685103,0
-0.5618953554298033,1.350526350642319,0
0.18644778549371616,1.3742325744669093,0
1.1264621516092765,0.5769165028573031,0
1.0067092211609308,0.16945732010541187,0
-0.7712797877257721,0.3848055732527232,0
1.0159609758545372,-0.6580585108829229,1
0.49895203565581914,-0.47002962134542087,1
-0.701311074418056,0.7989710402323542,0
-1.1989556781928217,0.17396698791996332,0
-1.1570758403048607,-0.16777418685876214,0
0.1495458689686314,0.20370606486656306,1
2.0834808336427324,0.048710224669712913,1
0.06014212667439195,0.009914476157399932,1
-0.6024194448120392,0.4560347505232356,0
-0.04529622708960296,1.1128294732621866,0
1.2607245140417305,0.41756364748191416,0
1.7422631337876666,0.2808456720921282,1
1.6718037465197577,-0.5443475290711381,1
-0.7710024266371318,0.46633320306628984,0
1.259245010296479,-0.3992234194850155,1
0.8486998390439632,0.5727716068904354,0
0.765320666351978,0.071925808660137,0
0.12067863857678199,-0.048460774785799576,1
0.6939038917276596,0.6059811569017062,0
1.3192179806338742,-0.09899384972165057,1
0.8350357150244385,0.1331482297210449,0
1.8577465105831035,-0.14735396210105375,1
-0.12145598890190859,1.1041502968932932,0
1.608968448810027,-0.5832149824579318,1
-1.1528988947661927,0.34639704567581286,0
0.35498126570479827,0.828895245607082,0
-0.8041395478241652,0.8218704282774565,0
0.7551055312977828,0.6715491882174492,0
0.8982020040503595,-0.12371948739328686,1
1.2329094082701004,0.5653406175123279,0
-0.11026077610001396,0.86627464854083,0
0.6894748674166943,0.6017215686351542,0
0.02739271927205117,0.9999333038402296,0
1.7349559939349086,-0.027342689179154,1
0.5975560832876683,0.711828719102444,0
1.205700634310739,-0.573716106176511,1
0.10004168604768215,0.019587125303969638,1
1.2105491655731135,-0.5120158403048869,1
-0.2869819791748365,1.253930361020165,0
0.8691978134106255,-0.49252013504041064,1
0.4264675819825663,-0.5806945487049016,1
1.0874399465338633,0.17829698550689488,0
1.8359978596089628,-0.1332832437077358,1
-0.12840352820555284,1.1523763906067468,0
0.4332465691581536,-0.19435765564909332,1
-0.23383497301997147,0.9224110899269593,0
0.8969540271778145,0.4168066407245494,0
0.31534407339234327,0.9105085694135576,0
0.8232904096688938,-0.7830202896409366,1
1.4629495750627761,-0.41110735613292493,1
-0.21908462905124904,1.1336041166410677,0
-1.098780494541784,0.12198846907074495,0
0.1854626275242972,0.30500647994708563,1
1.426635851358286,-0.3355058898101158,1
0.3815766881205757,-0.1168361311799484,1
0.31947406295643155,-0.11942708974412414,1
1.50982235163159,-0.575278757337153,1
0.7402901677895323,-0.38844200678315915,1
0.37157099598352294,0.9269057423677528,0
1.1448322186900963,-0.25616323087307413,1
1.178181834375451,-0.6310205224820233,1
0.8813151543525158,-0.6273615191374409,1
0.9033186428464803,1.201976182152778,0
0.8976383717371713,-0.4266749093516426,1
0.061052747814488814,0.8317224083039407,0
0.6781722301044993,0.2737578781675312,0
-0.13882922754473384,0.9680211487669564,0
1.1324638916444278,-0.3540022319122473,1
0.6759005765334629,-0.3981416513949385,1
1.1055225855786226,0.37006589086491104,0
0.3471998117363484,0.08997734703813698,0
0.6187539383888123,0.11590056697678815,0
0.7356860657549524,-0.1439339753491305,0
-0.9255905430428566,-0.03428509048702691,0
0.4289895558899845,-0.12437378034996477,1
0.9355460345236848,0.49623057048356745,0
1.964063905389142,0.3703792562580117,1
-0.26765096157899565,0.5058995860146914,1
2.201318189266527,0.3662561748473261,1
1.8452389297108192,-0.1287847302207027,1
0.6329782060094942,1.038330183624776,0
-0.8925396834210575,0.9202172837305307,0
1.1414535942893773,-0.3451195028117219,1
-1.1001878924217898,0.5090406029461103,0
-0.993251994385643,0.6507717045636087,0
-0.5628798601330831,0.8041636641223252,0
2.0306031681865027,-0.40243017256869756,1
0.404889888540686,-0.2400392474679506,1
-0.7133220974486876,0.6587256084857105,0
-0.14501056319051786,-0.10020889342264394,1
1.7476932914898953,-0.2391606157846613,1
1.793149659867804,-0.2663557895620432,1
0.27389636048072297,1.0370396665448691,0
1.1802517637801995,0.5086401170441247,0
0.321314777935228,0.370907838872976,0
0.6988341346800144,0.7245480763404508,0
0.7984101182199195,0.4078275864831116,0
0.9805463563208332,0.7901213960706733,0
-0.7066324720707345,0.005586798177588004,0
0.8559097876989962,-0.008832967573526584,1
0.7175237977295975,-0.5190782477096909,1
-0.2312528152376793,0.8218916473924177,0
0.8338739576281239,0.44204666706320117,0
0.8301504932327602,-0.26424872272645905,0
1.5995944268043334,-0.5815670134043465,1
0.9255405710230777,0.23229943851247786,0
1.4455509631127486,-0.4063211676327473,1
-0.09101543342692929,0.2759725207135344,1
1.1479292999692983,-0.5839195512091915,1
0.1992420860739724,0.0807061254244601,1
1.4246880671927031,-0.12402262614120463,1
0.42596518826029134,-0.4377360299338757,1
2.073331482406298,0.37812922590579523,1
0.9009412492664564,0.2298481001762324,0
-0.27919989844359794,0.06307426080235301,1
0.5165957257187838,0.8156525345847585,0
-0.27622972250611244,0.25659268706835137,1
0.4806694756199058,0.9062084624542446,0
-0.9713239414458301,0.40740513948229834,0
1.067212770958342,0.20277230295051324,0
-0.0496253321159755,1.0077652056490582,0
0.8645590989347002,0.39799613880764445,0
0.11948830234208965,1.321832228674406,0
0.07879009659928717,1.1189897266167488,0
1.5560467090582206,-0.32247217213271684,1
1.8776621605281003,0.05292097233206513,1
0.1825862092123493,-0.13703357877476163,1
1.932790812294476,-0.12308565243977931,1
0.15436003546454916,0.6780207065587368,0
0.275581325025996,0.9450201869823887,0
-0.848810732091525,0.52465238410825,0
1.2308884200039212,-0.41029200736890215,1
0.37203002296375165,0.6014273508764667,0
-0.7505631029291568,0.460030442008891,0
1.9393642005441842,-0.5003968431844383,1
1.6133741012108669,-0.4576163723563871,1
0.16822836218963172,-0.21425660312784434,1
0.37632691866223256,1.087157496046647,0
0.8352276051295235,0.5780330857168541,0
-0.0326990969141491,0.9851185292741128,0
0.9259134270955087,-0.861020426240685,1
0.8689529219433447,-0.5825888763489789,1
-0.33394888531494016,0.9020326698433907,0
1.361787412884758,-0.21948294018847128,1
-0.9630216355256547,0.15215440316497664,0
0.25129040519744233,0.09935897389507338,1
0.11645281358167658,1.0454914699247286,0
-0.09921818672531452,0.9232930760398564,0
0.7380460117115359,0.7303174057488334,0
0.9833870141427699,0.7098046242895171,0
0.981262261289588,-0.1123167731341026,1
1.4702605850104362,-0.4665414613669745,1
0.17340335226360398,1.3318731284132803,0
0.690611638137552,0.9924690836056658,0
1.1060404113787787,0.21199055228620925,0
-0.7858170732311855,0.019190152554092343,0
0.8918447732794645,0.8345536889326538,0
-0.44658505525617337,0.7767050779894977,0
0.7404653806934957,-0.6448152780271046,1
0.9765007577938084,0.5773270682864444,0
0.6411297471471616,0.8247705246982915,0
0.7365191811837353,-0.7804190552716186,1
2.0728402421475316,0.1479047400503231,1
-0.26990856634329274,-0.2355108899437992,1
0.1610237397014867,1.0238629712413356,0
1.3650824498793603,-0.12866664523411497,1
1.7396817156929907,-0.18697215319573812,1
0.04364640096132627,0.029412530091670053,1
-0.8337860082609925,0.820207727430992,0
-1.0362221596703451,0.4088487214014194,0
-0.27171436949919975,0.49849190392214016,1
0.5283458849003104,-0.6502111956087329,1
1.0397751287600272,-0.319373033876299,1
-1.0728223022935168,0.46254419240480255,0
1.9998848876823843,0.12701136908558738,1
0.16649250098937196,0.25860845589932646,1
-0.2338904123155658,0.40837016291793277,1
2.1023713212106414,0.3361116173819763,1
1.9213508315987073,-0.5707361774450135,1
1.1329877648236164,-0.36801348970610526,1
0.5140346766298443,-0.15777550689105724,1
0.22092035177678918,1.1261438437573907,0
0.17155727006651997,1.0400854012580585,0
1.1195762089625774,0.5607110929375736,0
0.9271160450433165,-0.6532922593502849,1
0.18451487168039526,0.41698925795270025,1
0.9901917846016484,0.6162508218346863,0
1.286461529738221,-0.4805062370597478,1
0.5763569187701927,-0.5292662483139062,1
1.3733016563197917,-0.5099637051418804,1
0.09317377931585379,0.21425179653531123,1
0.12453269288393339,-0.06189327198708505,1
1.824043860063086,-0.14411484104239472,1
-0.7122377440680033,0.6674143080079036,0
0.9767400284820678,-0.6002470759447387,1
-0.841755677281042,0.8877346477208696,0
1.0121725472970595,-0.007106833213391228,0
-0.8809212148864339,0.351034276906242,0
0.052548794259938414,0.5376788746436327,0
0.31985877170941523,1.2728060727309407,0
-0.012648366063723993,1.1067669335016639,0
0.07515338821568965,0.04165779764174357,1
2.0830721896339863,-0.3599220437397319,1
-0.8007967198751931,0.8263674736044823,0
-0.5930180558341795,0.6843481927675348,0
-0.2800529333005976,0.8654163457952223,0
0.8439997143313214,-0.7262024249115886,1
-0.8931882043684516,0.6760274425127031,0
-0.5655693687045138,0.30345862350811087,0
-0.5812248723028417,0.8827479006872069,0
1.9685358719910215,0.05467627209241935,1
-0.5137207521549727,0.10061145773104152,0
-1.0278805792579715,0.6408530247656308,0
0.5754376674907961,-0.5555714368181285,1
-0.16473612350336692,0.1556840644442424,1
1.0027923839589816,0.43537672215835826,0
0.9586486861858954,0.4110178802282104,0
-0.98921607679693,0.7668248939741635,0
1.9203659368133383,0.03587010960947372,1
1.9825533098800365,0.08244156003224828,1
-0.3779585787995923,0.4038169988523956,0
1.0288212025026202,-0.52660361661947,1
0.04761270446283161,1.0644435666475554,0
-0.062482169962944645,0.3399936613993446,1
0.646538070922347,0.8328247489985127,0
0.11453821861854402,0.5073313552090628,1
-1.1069236897158832,0.13589066913921533,0
-0.9143166380048293,0.5700009096111724,0
-0.8240462003150844,0.4826982936287263,0
0.1428581378528665,0.16378687991800345,1
0.7690900767504248,0.47206411628041234,0
-0.08425852078167673,0.3335877574617942,1
-0.29580587616573156,1.0666478613581556,0
0.9424667572766111,0.41042276047951376,0
1.05306938145669,0.521153216810295,0
0.338967187181478,-0.03437826123162313,1
0.11513653220704638,1.0329111439512992,0
-0.09738322285193757,0.5373249010946552,0
0.22946888653167735,0.846112221825319,1
1.3234345147176654,-0.5483166078716133,1
0.8926001404339979,0.8238142700322948,0
2.0305512690941354,0.34612638553248953,1
0.6780216935959051,0.0667003331935565,1
0.35684186127805323,0.9302100151073004,0
0.8255477234429569,0.5592981308550196,0
-0.36919497510634364,0.41432825080096447,0
-1.282145169109082,0.040436173818325316,0
-1.2110639916255135,0.6039764457408741,0
0.9269945191476214,-0.10784383612058346,0
1.230213896335531,0.13875034411293774,0
0.14030910169246713,0.43601059721007707,0
0.9835623172055703,-0.540972574258185,1
0.23554341150793767,0.9122702941271174,0
0.22555655132265906,0.8683682718596235,0
-0.9282175189651283,0.2707156269577097,0
1.49979286432804,-0.27009775987229834,1
1.1479917360790344,-0.27303585103192063,1
0.6810751269924008,0.3977679673188538,0
0.05503421652548923,1.1731812393060592,0
-0.09721533752649958,-0.2548734714359945,1
0.834387251642943,0.09040595328971049,0
0.0983938222401401,0.9518445409974209,0
0.3626373744503353,-0.14137372737544066,1
0.9513964406442245,0.4284281056100837,0
-0.3136561341865761,1.0096688918441472,0
0.1646288357153342,-0.16363815780010812,1
1.3048881431758017,0.12665498928418617,0
-0.8797952138384888,0.6233446350946268,0
1.6445607551299153,0.35019920933154075,1
0.16037290538582571,0.13149406830580873,1
0.26684413879622076,0.8436731844798572,0
-0.1177689055749433,0.22288256655314292,1
1.5840729900190822,-0.2844330981092434,1
0.8135909271063687,-0.10190819175670562,1
1.1177254233673173,-0.7175744148162819,1
-0.32980855688068683,0.3433797897676794,1
0.817629749358433,-0.05945598379641609,1
-0.9519936986521345,-0.14849949786228425,0
0.0689508328530965,0.265829424673873,1
1.1473234701224584,0.5654821798890585,0
-0.8873456726015956,0.34769154273228103,0
-0.49968127825584446,0.9828248412079663,0
-0.3486504095645703,0.9541118324137633,0
1.6787835533443904,-0.2630784187968581,1
1.7241030013886487,0.46237929292280283,1
-0.6811717026902322,0.9988664557634072,0
-0.022333405929906902,0.471972645290239,1
-0.13329051991118768,0.1531203764959345,1
1.1362102441263768,-0.25255349640463776,1
-0.6944423795156637,0.5490558943325236,0
-1.1912538126315484,-0.06428045894714329,0
0.09911913622382124,0.9791726070302789,0
1.1047451358461364,0.2634677506491217,0
-0.22588874111489338,0.8472116728139151,0
-0.5271551382585246,1.1055375689637774,0
-0.2692818366630152,0.9235747204069984,0
1.6720012853316715,-0.11133015859886147,1
0.3709592458526713,0.2128124874392115,1
-1.1417914720512035,0.18188855997492748,0
0.6371924178290052,0.5461283718768442,0
-0.7601985555739674,0.9799113099393546,0
0.14025700755757464,-0.41706062925258003,1
0.3692517647188988,0.7610399105598821,0
2.036239661696409,-0.029919415992637095,1
-0.043531673851388786,0.8012271872059415,0
0.8855356764957202,0.6829989701257253,0
0.5406176975960257,0.6396935513810065,0
1.706005733523636,-0.4512252987120739,1
0.8254147874611673,0.11801086232016017,0
0.2857555352523826,1.0854927925312705,0
-0.8865775037459221,0.2961985215483379,0
0.08075296505153251,1.2789992266061978,0
0.9468971106200796,-0.7945234346299183,1
-0.023797184132593775,0.32377341643737984,1
0.21599273394479424,-0.04216683825279938,1
-0.4557949162164145,0.40774547816787576,0
-0.012632205351082254,0.4953115772615706,1
0.35594476098571604,1.1609203368725747,0
0.687989342272094,-0.6025374271839777,1
1.048051411284111,0.8725024237521787,0
-0.359794741113202,0.7077541416184167,0
1.724863154173185,0.24364452175281798,1
0.2793807297213807,0.725789337230873,0
0.9649177483585407,-0.5480291975905421,1
-0.09105563020287188,0.1757072872365364,1
1.8820628000718136,0.031055855379769973,1
1.5670958196937061,0.3880867800815454,1
0.5540144326808638,1.0428826797379027,0
-0.7351644295676645,0.8481234315995367,0
0.1400267208553614,0.8525474177012807,0
-0.8274169222271373,0.748176642941815,0
0.4970791895553714,-0.3606825125402637,1
1.6068473355436954,-0.4700153979799455,1
-0.5520624823548987,0.716856169049909,0
0.22345224191502527,1.0583640035874833,0
-0.1910123803021354,0.9540776714465233,0
0.48722708036458773,-0.4377312732420167,1
-0.058113183727211526,0.0663660127784651,1
1.0662649705654639,-0.515142182008042,1
-0.9865867689821578,0.4658115396817102,0
-0.07597299335844457,0.10211415841165777,1
-0.9894682706966706,0.3288793028970611,0
-0.9424649974433638,0.5606745448120108,0
-0.3047567107025232,0.8906636908159596,0
0.7345057130502789,0.40878643409956983,0
0.29943588597904736,-0.1522490517834982,1
0.13145712494677714,0.4279124088985964,1
-0.21369969268481626,1.0591378790115054,0
0.7531579088914313,0.1683305019603275,0
1.92781209091814,0.40093725738208746,1
1.4072608229042651,-0.2333790582609893,1
0.9691227529977315,0.2627355690226504,0
1.3603901350747787,-0.4890271274057004,1
-0.8972697850186665,0.44448067155051785,0
0.48680357670932173,0.5075213836208212,0
2.410336823951844,0.29974049438180783,1
1.805388790084669,0.09861158532759787,1
0.2791712976756045,0.5554605241759353,1
-0.36504141733000217,0.8926680147587173,0
-0.24396175892500874,1.0653573869238542,0
0.7248676893894301,-0.5670026133868759,1
-0.4805232414586754,0.5721224355545413,0
0.43897778825100525,0.9049577663647713,0
1.5116632989216248,-0.3928035124952472,1
-0.8039202548433035,0.7820921925104958,0
1.8544100776292691,-0.26556486021117726,1
0.9318141019004321,0.35911615350939297,0
-0.9506113626519564,0.6101363341473309,0
-0.7247731449369142,0.07831311029943216,0
0.14947260862809972,0.3243287572473416,1
1.7922749681970098,-0.5326005188089176,1
1.5085040958659806,-0.4158608432971016,1
-0.21832099758461967,0.8009994959468649,0
-0.9216550295058207,0.573250323674043,0
1.2357139787098734,0.7580391950843585,0
-0.12057709874224906,0.8642273916360971,0
-0.3568084005340602,0.9865639703635951,0
0.26455561252198057,0.14626268433813772,1
2.0558461807602826,-0.24112897981017706,1
1.3655111661044574,-0.4432456338918518,1
0.3444938670678722,1.1022912191438774,0
1.451550624338148,-0.3459460623250432,1
2.124047595178205,-0.08668732908726245,1
0.3887789944838931,-0.201315183582565,1
-0.7154123679449917,1.1531928395358078,0
-0.05238654734680986,0.41040529495716827,1
-1.1346927305213252,0.5495819640899526,0
0.01643239557666143,1.2308922530577506,0
0.879915913680262,0.414680166491102,0
-0.9245759784842205,0.4440487682738005,0
1.2947244211976825,-0.1835913971378294,1
0.6879251356447434,-0.7545793281762341,1
1.3503794185117157,-0.4632193055796016,1
-0.09617105600520774,0.8131827334986376,0
-1.297587731531281,0.2779507360586705,0
1.0939182795447047,-0.49870559821321825,1
1.0891644633234474,0.5323729995237583,0
1.7450278292727996,-0.28071712533962956,1
0.9750304321815159,-0.1972056111507668,1
-0.5898288502624061,0.49801909931194455,0
-0.17726622152732174,0.6341176977778882,0
0.8758829702337955,0.14727848869030308,0
2.000817249141618,-0.08560738586692367,1
0.7815664279539214,0.7918174784444657,0
0.2516214490461047,0.5631315751654469,0
0.14128275149686403,1.0297433010728938,0
2.298781307323285,0.144276712431692,1
1.315959713164901,-0.35236273947435337,1
1.1076473892712178,0.02816778678925743,0
-0.30529783294595086,0.729831369530056,0
0.5008949993208686,-0.35351930747327287,1
0.08841493716311122,-0.3529266068865794,1
1.4397375036496882,-0.028226270842793055,1
1.1059488788144651,0.31973337823845155,0
1.917449249867393,0.49181123295846796,1
1.8178503304382427,-0.5353331068149466,1
1.527182003149818,-0.09705913640138705,1
0.9449968717867624,0.4104356734745738,0
1.1546348994201967,-0.12686496906932265,0
0.23373761251936914,-0.05884690774810426,1
0.32209105937920807,0.7016797628709701,1
-0.47732651020150063,0.8371722732742422,0
0.4312598923899371,-0.2941140805370561,1
-0.09966786530896084,0.6348727218090073,1
1.6515870067944458,-0.4174250603047242,1
0.20348606527801166,-0.12099595298708649,1
-0.8115718475647832,0.4989499379469431,0
0.6533796545063659,-0.5489934610550675,1
-0.3376549139407762,0.8063673153223051,0
-0.09686961799628782,1.1312700850669164,0
1.0116793164602205,-0.6463374199445273,1
0.3458378389670428,-0.3536025813021132,1
0.4274432885570296,1.137250048219037,0
1.0404506667459068,-0.46574066208013987,1
-0.9219647586307066,0.25175362665178475,0
-0.45167456412512175,0.29165302439802515,0
0.4053130871338286,-0.42559731931498856,1
-0.2814617024898531,0.660028434379721,1
0.9503290638961254,-0.10209469237598809,0
-0.6438849853035442,0.16407313351557715,0
-0.7677592268379989,0.7170273581887635,0
0.6603980336352329,0.8628627439281034,0
-0.05656051134450546,0.41932727569318984,1
0.1258328076922349,0.9106365160387191,0
0.7830766934255318,-0.36936493424867917,1
-0.9908804517747397,0.340557425328458,0
0.739626342430215,-0.4652678457313621,1
0.3837006627466926,1.220593058585456,0
-0.44530477121105083,1.0451098397785477,0
-0.6811810868667897,0.28155827863422006,0
0.1582424377089152,-0.24702335668035727,1
-0.5358831486162531,1.0213851646704377,0
0.5681896649996165,0.28368326249573306,0
1.8553529330761016,0.4048200706791355,1
0.009757358759100582,-0.5288755251878705,1
-0.31443916671369837,0.8260074883608457,0
0.6591952155175977,-0.3068507410257372,1
0.7684639485644229,-0.01393932040917395,1
-0.6528093529909325,0.679916398577032,0
0.3249646084338727,0.9573780427123197,0
1.9033106066156416,-0.35413223141803096,1
1.442382001196488,-0.5029777727724323,1
-1.0106458429842191,0.10051485360138908,0
-0.700961630405937,0.6820851873043552,0
0.14054592898068685,1.3023601656472064,0
-0.8188023170684038,0.576203462912729,0
-0.6651001659544999,0.6039594282946845,0
1.8895349713453486,-0.014303526433168207,1
1.6692938713777972,0.3681051162138401,1
0.13026762915895262,0.025211278029316248,1
-0.40691394330623,1.2463740169672726,0
1.0162445641935534,0.6570766099177396,0
0.8456885223883137,0.008551897496248826,0
0.9341828843929029,0.39142825153712835,0
0.25356771329141126,1.0487451024625953,0
-0.7276785111842434,0.6111766670964784,0
1.8253223122673972,0.03630241260208003,1
1.2468026025818029,0.012243712470387191,1
0.6585484034627641,0.42441223358957725,0
0.12851858709487263,0.818766670723807,0
0.30520875952769655,0.5184690707195121,1
0.010574217707930433,-0.3934005979961216,1
1.4081753291338104,-0.5132055614570395,1
0.8701178039924066,-0.8774231052567645,1
0.6725754537386432,0.7421933908940166,0
1.5896971833940703,-0.34649742148592155,1
-0.18915924555179497,1.3340598223637676,0
2.148920887373396,0.2049187549106658,1
1.7964060592451117,-0.22710682647385516,1
-0.17854870632510408,0.852056849704811,0
2.1189891488526635,0.049419965974404616,1
1.8796119712316472,0.49175615129442785,1
0.38418618846185715,0.7260573513418588,0
0.6345571919491504,-0.0641650577085951,0
-0.896223880360955,0.556499444712486,0
1.4765130084172586,-0.19275187910540648,1
0.5964891909285905,0.7644456224245899,0
1.698867910653738,-0.1546992913002079,1
1.3360952532265495,-0.49409862839658314,1
1.0466953487249968,-0.5614500641474576,1
-0.8244892006562275,0.7329593408027734,0
1.806733869310286,-0.011170933025818508,1
1.9067073618577133,0.07485622478071274,1
0.4801242103753094,-0.22204020515043116,1
1.0938282059682047,0.2316570208376703,0
1.8490862035710032,0.06207273892128169,1
-1.0465449857642302,0.7985228475452507,0
0.6556853704567821,0.438543415986716,0
0.9506688574233293,-0.213782436203853,1
0.055313959172009916,0.2698484698289884,1
0.43545904512014266,0.9086593708437467,0
0.4488775768816053,-0.48987196357550855,1
-0.09417827915248167,0.12715342399485124,1
1.9178398592841641,-0.42236799712659956,1
2.0411833910827264,-0.22522650292860102,1
-1.1006954867699643,0.24942607862485874,0
2.1394634861738986,0.5827312765347903,1
-0.1904191202193532,0.7515326846106353,0
0.2532464831071014,0.10454382777174902,1
0.11850158144847729,0.26331499924147506,1
-0.16170424087078647,0.9559258116163027,0
0.9343384065321286,0.32588756821873277,0
0.39017692805615717,1.0011396580000305,0
0.7394094559928228,0.22034654125969488,0
-0.734625945439803,0.2503203596585798,0
0.3963321196062665,-0.3091425198665848,1
0.810743716021497,0.4844233227935074,0
0.6917326442054851,0.9429588339027566,0
0.3818510644256625,-0.2694343141228285,1
-0.755365870380171,0.6084736143671668,0
0.2811546841639581,-0.6810046472473548,1
1.5658546716783226,-0.017351172432157558,1
1.895738550082769,0.5597223106070797,1
1.293085477671949,-0.37086807766506913,1
0.259460098486077,0.6682046640209747,0
-0.4736564738494586,1.0677446161024071,0
0.7628139367878363,-0.22061405013671534,1
0.2782748377789376,-0.17826012469964836,1
-0.05286714785876556,0.13361044576709463,1
1.774686640211544,-0.22138976823505474,1
1.9255075226420844,0.18167855636848673,1
-0.7550384662706615,0.7489853684777944,0
-0.9179855896232817,0.6375875528345128,0
2.0150681453955723,0.4466879391105628,1
0.24417420917323301,0.8034054267473612,0
0.4978875771988628,-0.25254091318846184,1
1.125793331433374,-0.42068121509913314,1
1.6872778168657765,0.38334971296502474,1
-0.08845521946961961,0.20617809069853735,1
1.23134310138967,-0.2581911673623636,1
-0.9124599063647437,0.29525208622479027,0
-0.22785630433525506,0.10591005741372325,1
0.8772610179354136,0.7348524063359937,0
0.4269455468959651,-0.02277362377668482,1
1.824706520952848,-0.10814470174094332,1
1.2652910884650428,-0.37856391179377236,1
0.6534576686561471,-0.11838328925651126,1
0.6754033072804422,0.7591048658660594,0
0.7453256721762457,-0.5978667102372448,1
0.6731243323695573,-0.36747963757791685,1
1.8298692438150181,0.08161701110526276,1
0.7166762385707358,-0.6166275971984665,1
0.1513522541911266,-0.1559671459723178,1
0.053796334663488155,0.9285046558974253,0
0.685557957726528,0.4635276261931636,0
-0.3929012844370906,0.7836948536080395,0
-0.08007796605298223,0.43373732830839495,1
0.5942380126190808,0.7464547186572564,0
0.9335416808450311,0.2653418779415352,0
0.035604980960331635,0.20320267538139739,1
-0.8527197251812164,0.2992365342352737,0
0.15019389621943358,1.0027803511317395,0
0.8675144413060155,0.3488807992549988,0
0.8532417552323099,0.6720151659827379,0
-0.7976451473497017,0.5109838776716544,0
0.17925589983205942,0.6601865381855891,0
1.9877944529214648,0.3599108106746844,1
0.4512905982781031,-0.3694646555067462,1
1.2705115839101344,-0.45827336484171155,1
1.7139771289032248,-0.10227442300089476,1
0.9330885242229355,-0.07690591669603059,0
-0.299413347289694,0.3321895217457863,1
1.1392768097413093,0.1982738190694985,0
0.9873819606564904,0.3359703979147296,0
-0.3408026610038689,0.9274305381822194,0
1.7622553517524664,0.07792889464492825,1
0.17215397707508995,0.9301203852079098,0
-0.5992939573100381,0.8880213614115077,0
1.4315732949079278,-0.6093828515642252,1
1.601761857359724,-0.6540042459131852,1
1.2225243359778222,-0.6818343650831454,1
1.5489711150867218,-0.5886274465597532,1
1.920932886824862,-0.2448448724238827,1
1.641463511073225,-0.533727017396944,1
0.38647177692245926,1.063149292831862,0
1.8193279568120453,0.3607965937151059,1
0.6872842595533265,-0.7151779028305973,1
0.7182292513025689,-0.5966118817165049,1
-0.40714555549663034,0.40199583244729653,0
1.1673105204633316,-0.4653968614264835,1
0.8213000983507288,-0.39318458362717046,1
-0.5314796077536665,0.9176759984598338,0
0.03845785066784626,0.5164634293544674,1
0.2239099709059623,-0.02310088002508881,1
0.4655921267513041,-0.3177207350481239,1
0.384970715924131,0.2942914003779522,1
1.404824800326215,-0.07244192529660343,1
1.7973507260099912,-0.04687720488366662,1
-1.1742946672400074,-0.5122869431959808,0
0.7522671132321911,0.28858933457973257,0
0.26042521185958145,0.8633297749209909,0
1.3323050924123103,-0.5758828504100948,1
1.611526933181079,0.1846852668837266,1
0.6949807138371613,-0.6887376783764025,1
0.6833100459758271,1.4201496850294786,0
2.0572560853616815,0.4252463137220704,1
-0.06901662617216775,0.49169901428575113,1
0.6288456726536695,-0.514190115588476,1
-0.4148574482697568,1.1664351360952423,0
0.10348163955874427,0.0514549139815938,1
1.8667759372318788,0.3357976601100565,1
0.022248209444685814,0.35237652942440645,1
-0.08246866646699688,0.8793251852610855,0
-0.0022290375961025437,0.3227381519572704,1
